Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1079516,-,-,-,43.65,-79.38,-5,93,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,12,4,19,30,2,0,0,0,4,2,0,0,0,0,100.0,119.78,0.08724000304937363,1020.0,0.932,71.60000000000001,4.3
2015,12,4,20,30,2,0,0,0,4,2,0,0,0,0,100.0,130.62,0.08724000304937363,1020.0,0.9530000000000001,74.5,4.1000000000000005
2015,12,4,21,30,2,0,0,0,4,2,0,0,0,0,100.0,141.15,0.08724000304937363,1020.0,0.9580000000000001,76.4,3.9000000000000004
2015,12,4,22,30,1,0,0,0,4,1,0,0,0,0,100.0,150.61,0.08724000304937363,1020.0,0.9400000000000001,76.0,3.7
2015,12,4,23,30,1,0,0,0,4,1,0,0,0,0,100.0,157.27,0.08724000304937363,1020.0,0.913,73.0,3.5
2015,12,5,0,30,1,0,0,0,4,1,0,0,0,0,100.0,158.19,0.08724000304937363,1020.0,0.885,70.60000000000001,3.4000000000000004
2015,12,5,1,30,1,0,0,0,4,1,0,0,0,0,100.0,152.76,0.08724000304937363,1020.0,0.862,68.9,3.4000000000000004
2015,12,5,2,30,1,0,0,0,4,1,0,0,0,0,100.0,143.81,0.08724000304937363,1020.0,0.845,68.0,3.4000000000000004
2015,12,5,3,30,1,0,0,0,1,1,0,0,0,0,100.0,133.47,0.08724000304937363,1020.0,0.834,68.7,3.4000000000000004
2015,12,5,4,30,1,0,0,0,3,1,0,0,0,0,100.0,122.67,0.08724000304937363,1020.0,0.8290000000000001,71.2,3.4000000000000004
2015,12,5,5,30,1,0,0,0,4,1,0,0,0,0,100.0,111.89,0.08724000304937363,1020.0,0.8260000000000001,73.3,3.5
2015,12,5,6,30,1,0,0,0,4,1,0,0,0,0,100.0,101.44,0.08724000304937363,1020.0,0.8230000000000001,73.0,3.5
2015,12,5,7,30,1,0,0,0,4,1,0,0,0,0,100.0,91.62,0.08724000304937363,1020.0,0.8210000000000001,69.10000000000001,3.8000000000000003
2015,12,5,8,30,2,41,400,92,4,1,37,0,4,37,99.03,82.77,0.08724000304937363,1020.0,0.8210000000000001,67.3,4.2
2015,12,5,9,30,2,67,616,223,3,2,90,3,4,91,100.0,75.31,0.08724000304937363,1020.0,0.8230000000000001,67.10000000000001,4.4
2015,12,5,10,30,3,81,710,327,4,2,127,11,4,131,96.76,69.76,0.08724000304937363,1020.0,0.8270000000000001,64.9,4.2
2015,12,5,11,30,4,88,750,386,4,2,149,15,4,155,92.98,66.61,0.08724000304937363,1020.0,0.835,61.900000000000006,3.8000000000000003
2015,12,5,12,30,4,89,756,394,3,3,172,69,4,200,95.3,66.22,0.08724000304937363,1020.0,0.85,58.900000000000006,3.4000000000000004
2015,12,5,13,30,5,76,757,351,7,3,97,562,0,302,90.67,68.66,0.08724000304937363,1020.0,0.875,55.0,2.8000000000000003
2015,12,5,14,30,5,66,677,257,7,3,109,40,0,120,91.68,73.62,0.08724000304937363,1020.0,0.908,47.900000000000006,2.4000000000000004
2015,12,5,15,30,4,47,503,129,1,3,47,503,0,129,99.34,80.62,0.08724000304937363,1020.0,0.9390000000000001,39.2,2.1
2015,12,5,16,30,4,0,0,0,0,3,0,0,0,0,97.43,89.14,0.08724000304937363,1020.0,0.9520000000000001,32.5,2.1
2015,12,5,17,30,3,0,0,0,0,2,0,0,0,0,100.0,98.75,0.08724000304937363,1020.0,0.9380000000000001,29.0,2.4000000000000004
2015,12,5,18,30,3,0,0,0,0,2,0,0,0,0,100.0,109.06,0.08724000304937363,1020.0,0.899,28.5,2.6
2015,12,5,19,30,3,0,0,0,0,2,0,0,0,0,100.0,119.79,0.08724000304937363,1020.0,0.839,30.5,2.7
2015,12,5,20,30,3,0,0,0,0,2,0,0,0,0,100.0,130.62,0.08724000304937363,1020.0,0.767,34.5,2.8000000000000003
2015,12,5,21,30,2,0,0,0,0,2,0,0,0,0,100.0,141.16,0.08724000304937363,1020.0,0.6950000000000001,41.1,2.8000000000000003
2015,12,5,22,30,2,0,0,0,1,2,0,0,0,0,100.0,150.65,0.08724000304937363,1020.0,0.632,52.0,2.8000000000000003
2015,12,5,23,30,2,0,0,0,1,2,0,0,0,0,100.0,157.36,0.08724000304937363,1020.0,0.587,60.900000000000006,2.8000000000000003
2015,12,6,0,30,2,0,0,0,4,2,0,0,0,0,100.0,158.33,0.08724000304937363,1020.0,0.559,64.2,2.8000000000000003
2015,12,6,1,30,2,0,0,0,4,2,0,0,0,0,100.0,152.91,0.08724000304937363,1020.0,0.548,67.2,2.8000000000000003
2015,12,6,2,30,1,0,0,0,4,1,0,0,0,0,100.0,143.97,0.08724000304937363,1020.0,0.548,70.8,2.9000000000000004
2015,12,6,3,30,1,0,0,0,4,1,0,0,0,0,100.0,133.62,0.08724000304937363,1020.0,0.554,72.8,2.8000000000000003
2015,12,6,4,30,1,0,0,0,4,1,0,0,0,0,100.0,122.83,0.08724000304937363,1020.0,0.5650000000000001,71.5,2.6
2015,12,6,5,30,1,0,0,0,4,1,0,0,0,0,100.0,112.05,0.08724000304937363,1010.0,0.5740000000000001,68.8,2.4000000000000004
2015,12,6,6,30,1,0,0,0,4,1,0,0,0,0,100.0,101.60000000000001,0.08724000304937363,1010.0,0.58,63.300000000000004,2.3000000000000003
2015,12,6,7,30,1,0,0,0,7,0,0,0,0,0,99.91,91.78,0.08724000304937363,1010.0,0.586,52.300000000000004,2.5
2015,12,6,8,30,1,42,391,90,4,1,38,0,0,38,100.0,82.93,0.08724000304937363,1010.0,0.595,43.0,3.0
2015,12,6,9,30,2,68,619,223,4,1,95,32,0,103,98.68,75.47,0.08724000304937363,1010.0,0.603,39.5,3.3000000000000003
2015,12,6,10,30,2,82,716,328,4,2,128,17,0,134,100.0,69.9,0.08724000304937363,1010.0,0.612,40.300000000000004,3.6
2015,12,6,11,30,3,88,762,389,7,2,167,179,0,238,98.46000000000001,66.74,0.08724000304937363,1010.0,0.625,43.900000000000006,3.7
2015,12,6,12,30,4,87,772,397,7,3,172,116,0,218,93.37,66.34,0.08724000304937363,1010.0,0.639,43.7,3.4000000000000004
2015,12,6,13,30,5,81,748,352,7,3,151,166,0,212,89.19,68.75,0.08724000304937363,1010.0,0.638,40.900000000000006,3.1
2015,12,6,14,30,5,68,678,259,7,3,107,225,0,171,90.69,73.69,0.08724000304937363,1010.0,0.609,38.0,3.0
2015,12,6,15,30,4,46,530,132,7,3,62,149,4,86,98.34,80.67,0.08724000304937363,1010.0,0.5710000000000001,35.6,3.0
2015,12,6,16,30,3,0,0,0,7,2,0,0,0,0,100.0,89.17,0.08724000304937363,1010.0,0.538,33.9,3.2
2015,12,6,17,30,3,0,0,0,4,2,0,0,0,0,100.0,98.76,0.08724000304937363,1010.0,0.512,36.9,3.6
2015,12,6,18,30,3,0,0,0,0,2,0,0,0,0,100.0,109.07000000000001,0.08724000304937363,1010.0,0.502,45.7,3.9000000000000004
2015,12,6,19,30,2,0,0,0,0,2,0,0,0,0,100.0,119.79,0.08724000304937363,1010.0,0.5,59.6,4.0
2015,12,6,20,30,2,0,0,0,1,2,0,0,0,0,100.0,130.62,0.08724000304937363,1010.0,0.492,74.10000000000001,4.0
2015,12,6,21,30,1,0,0,0,1,1,0,0,0,0,100.0,141.17000000000002,0.08724000304937363,1010.0,0.47200000000000003,84.30000000000001,3.8000000000000003
2015,12,6,22,30,1,0,0,0,1,1,0,0,0,0,100.0,150.68,0.08724000304937363,1010.0,0.446,86.30000000000001,3.8000000000000003
2015,12,6,23,30,0,0,0,0,1,0,0,0,0,0,100.0,157.44,0.08724000304937363,1010.0,0.427,85.9,3.7
2015,12,7,0,30,0,0,0,0,4,0,0,0,0,0,100.0,158.46,0.08724000304937363,1010.0,0.423,86.5,3.4000000000000004
2015,12,7,1,30,0,0,0,0,4,0,0,0,0,0,100.0,153.07,0.08724000304937363,1010.0,0.436,91.2,3.1
2015,12,7,2,30,0,0,0,0,4,0,0,0,0,0,100.0,144.12,0.08724000304937363,1010.0,0.46,101.7,2.9000000000000004
2015,12,7,3,30,0,0,0,0,4,0,0,0,0,0,100.0,133.77,0.08724000304937363,1010.0,0.491,113.10000000000001,2.7
2015,12,7,4,30,0,0,0,0,4,0,0,0,0,0,100.0,122.98,0.08724000304937363,1010.0,0.525,122.2,2.5
2015,12,7,5,30,1,0,0,0,4,0,0,0,0,0,98.26,112.2,0.08724000304937363,1010.0,0.5640000000000001,127.4,2.2
2015,12,7,6,30,1,0,0,0,4,1,0,0,0,0,100.0,101.75,0.08724000304937363,1010.0,0.609,131.0,1.9000000000000001
2015,12,7,7,30,1,0,0,0,4,1,0,0,0,0,100.0,91.93,0.08724000304937363,1010.0,0.658,134.6,1.5
2015,12,7,8,30,2,46,313,84,4,1,16,0,4,16,95.79,83.08,0.08724000304937363,1010.0,0.708,139.1,1.0
2015,12,7,9,30,2,82,518,210,4,1,41,0,4,41,97.44,75.62,0.08724000304937363,1010.0,0.755,134.6,0.30000000000000004
2015,12,7,10,30,3,104,607,311,,1,61,0,1,61,91.76,70.04,0.08724000304937363,1010.0,0.796,4.2,0.4
2015,12,7,11,30,3,118,635,368,4,1,72,0,4,72,92.89,66.87,0.08724000304937363,1010.0,0.8290000000000001,343.90000000000003,1.0
2015,12,7,12,30,3,120,639,375,4,2,104,0,4,104,93.57000000000001,66.45,0.08724000304937363,1010.0,0.849,347.8,1.4000000000000001
2015,12,7,13,30,3,85,718,344,4,2,95,0,4,95,94.06,68.83,0.08724000304937363,1000.0,0.856,347.90000000000003,1.4000000000000001
2015,12,7,14,30,3,76,619,249,4,2,39,0,0,39,93.93,73.75,0.08724000304937363,1000.0,0.848,346.3,1.2000000000000002
2015,12,7,15,30,3,54,436,124,4,2,11,0,4,11,94.04,80.71000000000001,0.08724000304937363,1000.0,0.8270000000000001,345.8,1.1
2015,12,7,16,30,3,0,0,0,4,2,0,0,0,0,93.76,89.19,0.08724000304937363,1000.0,0.799,355.3,1.2000000000000002
2015,12,7,17,30,3,0,0,0,4,1,0,0,0,0,92.74,98.77,0.08724000304937363,1010.0,0.774,1.5,1.5
2015,12,7,18,30,3,0,0,0,4,1,0,0,0,0,92.27,109.07000000000001,0.08724000304937363,1010.0,0.755,357.6,1.7000000000000002
2015,12,7,19,30,3,0,0,0,4,1,0,0,0,0,91.51,119.78,0.08724000304937363,1010.0,0.743,351.20000000000005,1.6
2015,12,7,20,30,3,0,0,0,4,1,0,0,0,0,90.47,130.62,0.08724000304937363,1000.0,0.734,346.20000000000005,1.5
2015,12,7,21,30,2,0,0,0,4,1,0,0,0,0,95.84,141.17000000000002,0.08724000304937363,1000.0,0.725,344.1,1.3
2015,12,7,22,30,2,0,0,0,4,1,0,0,0,0,94.71000000000001,150.71,0.08724000304937363,1000.0,0.72,341.6,1.4000000000000001
2015,12,7,23,30,2,0,0,0,4,1,0,0,0,0,93.93,157.52,0.08724000304937363,1000.0,0.724,335.1,1.7000000000000002
2015,12,8,0,30,2,0,0,0,4,1,0,0,0,0,93.37,158.59,0.08724000304937363,1000.0,0.74,331.8,2.0
2015,12,8,1,30,2,0,0,0,4,0,0,0,0,0,91.22,153.21,0.08724000304937363,1000.0,0.762,332.40000000000003,2.2
2015,12,8,2,30,2,0,0,0,4,0,0,0,0,0,90.35000000000001,144.27,0.08724000304937363,1000.0,0.776,336.90000000000003,2.3000000000000003
2015,12,8,3,30,2,0,0,0,4,0,0,0,0,0,90.54,133.92000000000002,0.08724000304937363,1000.0,0.778,339.70000000000005,2.5
2015,12,8,4,30,2,0,0,0,4,0,0,0,0,0,90.47,123.12,0.08724000304937363,1000.0,0.774,338.20000000000005,2.6
2015,12,8,5,30,2,0,0,0,7,0,0,0,0,0,89.64,112.34,0.08724000304937363,1000.0,0.779,337.0,2.8000000000000003
2015,12,8,6,30,2,0,0,0,4,0,0,0,0,0,89.24,101.9,0.08724000304937363,1000.0,0.799,338.5,3.0
2015,12,8,7,30,2,0,0,0,4,0,0,0,0,0,89.98,92.08,0.08724000304937363,1000.0,0.8320000000000001,336.90000000000003,3.5
2015,12,8,8,30,3,41,367,84,7,0,30,0,4,30,85.69,83.22,0.08724000304937363,1000.0,0.867,333.6,3.9000000000000004
2015,12,8,9,30,3,68,590,213,4,1,78,0,4,78,87.49,75.76,0.08724000304937363,1000.0,0.89,333.5,4.1000000000000005
2015,12,8,10,30,3,90,657,313,4,1,59,0,4,59,88.38,70.18,0.08724000304937363,1000.0,0.911,335.1,3.9000000000000004
2015,12,8,11,30,4,101,689,371,4,1,153,24,4,162,83.22,66.99,0.08724000304937363,1000.0,0.9410000000000001,340.0,3.4000000000000004
2015,12,8,12,30,4,105,685,378,4,1,170,161,0,235,84.24,66.55,0.08724000304937363,1000.0,0.963,345.40000000000003,2.7
2015,12,8,13,30,4,109,608,328,8,1,137,22,0,145,86.23,68.91,0.08724000304937363,1000.0,0.982,353.8,2.0
2015,12,8,14,30,4,94,508,236,4,2,77,0,4,77,89.62,73.8,0.08724000304937363,1000.0,1.016,352.40000000000003,1.5
2015,12,8,15,30,4,61,343,116,4,2,38,0,4,38,91.62,80.74,0.08724000304937363,1000.0,1.059,334.90000000000003,1.5
2015,12,8,16,30,4,0,0,0,4,2,0,0,0,0,91.86,89.21000000000001,0.08724000304937363,1000.0,1.083,334.3,1.9000000000000001
2015,12,8,17,30,4,0,0,0,4,2,0,0,0,0,92.61,98.77,0.08724000304937363,1000.0,1.083,342.20000000000005,2.3000000000000003
2015,12,8,18,30,4,0,0,0,4,3,0,0,0,0,94.49,109.06,0.08724000304937363,1000.0,1.086,347.90000000000003,2.6
2015,12,8,19,30,4,0,0,0,4,3,0,0,0,0,96.69,119.77,0.08724000304937363,1000.0,1.112,353.70000000000005,2.9000000000000004
2015,12,8,20,30,5,0,0,0,8,3,0,0,0,0,92.94,130.6,0.08724000304937363,1000.0,1.165,2.6,3.2
2015,12,8,21,30,5,0,0,0,7,4,0,0,0,0,95.08,141.17000000000002,0.08724000304937363,1000.0,1.242,12.200000000000001,3.2
2015,12,8,22,30,4,0,0,0,7,4,0,0,0,0,100.0,150.73,0.08724000304937363,1000.0,1.345,16.0,3.2
2015,12,8,23,30,4,0,0,0,4,4,0,0,0,0,100.0,157.58,0.08724000304937363,1000.0,1.468,13.100000000000001,3.3000000000000003
2015,12,9,0,30,4,0,0,0,7,4,0,0,0,0,100.0,158.71,0.08724000304937363,1000.0,1.582,6.300000000000001,3.7
2015,12,9,1,30,4,0,0,0,6,4,0,0,0,0,100.0,153.36,0.08724000304937363,1000.0,1.639,2.9000000000000004,4.0
2015,12,9,2,30,4,0,0,0,6,4,0,0,0,0,100.0,144.41,0.08724000304937363,1000.0,1.6320000000000001,4.1000000000000005,4.1000000000000005
2015,12,9,3,30,4,0,0,0,7,4,0,0,0,0,100.0,134.06,0.08724000304937363,1000.0,1.569,6.2,4.3
2015,12,9,4,30,4,0,0,0,1,4,0,0,0,0,100.0,123.26,0.08724000304937363,1000.0,1.484,5.9,4.4
2015,12,9,5,30,4,0,0,0,1,4,0,0,0,0,100.0,112.49000000000001,0.08724000304937363,1000.0,1.405,2.6,4.5
2015,12,9,6,30,4,0,0,0,3,4,0,0,0,0,100.0,102.04,0.08724000304937363,1000.0,1.317,358.6,4.5
2015,12,9,7,30,4,0,0,0,0,4,0,0,0,0,100.0,92.22,0.08724000304937363,1000.0,1.218,352.70000000000005,4.5
2015,12,9,8,30,4,37,386,81,0,4,37,386,0,81,100.0,83.37,0.08724000304937363,990.0,1.1360000000000001,347.20000000000005,4.6000000000000005
2015,12,9,9,30,5,60,624,212,0,4,60,624,0,212,100.0,75.9,0.08724000304937363,990.0,1.059,348.1,4.6000000000000005
2015,12,9,10,30,6,70,738,319,1,5,70,738,0,319,95.34,70.31,0.08724000304937363,990.0,0.988,350.6,4.4
2015,12,9,11,30,7,75,782,380,1,5,75,782,0,380,90.52,67.1,0.08724000304937363,990.0,1.01,353.5,4.3
2015,12,9,12,30,8,80,766,384,7,5,156,343,4,293,85.04,66.64,0.08724000304937363,990.0,1.18,357.5,4.3
2015,12,9,13,30,9,82,698,333,8,5,114,459,0,279,79.55,68.98,0.08724000304937363,990.0,1.423,359.90000000000003,4.3
2015,12,9,14,30,9,80,561,236,8,5,107,28,4,115,79.4,73.85000000000001,0.08724000304937363,990.0,1.6440000000000001,1.8,4.3
2015,12,9,15,30,9,58,344,113,8,5,32,0,4,32,79.62,80.76,0.08724000304937363,990.0,1.826,6.1000000000000005,4.5
2015,12,9,16,30,8,0,0,0,4,5,0,0,0,0,85.4,89.21000000000001,0.08724000304937363,990.0,1.966,16.5,4.800000000000001
2015,12,9,17,30,8,0,0,0,4,5,0,0,0,0,87.17,98.76,0.08724000304937363,990.0,2.041,26.400000000000002,5.300000000000001
2015,12,9,18,30,8,0,0,0,4,6,0,0,0,0,90.61,109.04,0.08724000304937363,990.0,2.059,34.4,6.0
2015,12,9,19,30,8,0,0,0,4,7,0,0,0,0,93.63,119.75,0.08724000304937363,990.0,2.035,37.2,6.4
2015,12,9,20,30,8,0,0,0,4,7,0,0,0,0,95.54,130.58,0.08724000304937363,990.0,1.966,37.2,6.2
2015,12,9,21,30,8,0,0,0,7,7,0,0,0,0,96.74000000000001,141.16,0.08724000304937363,990.0,1.837,43.900000000000006,5.7
2015,12,9,22,30,7,0,0,0,7,7,0,0,0,0,100.0,150.74,0.08724000304937363,990.0,1.6480000000000001,56.0,5.2
2015,12,9,23,30,6,0,0,0,4,6,0,0,0,0,100.0,157.64000000000001,0.08724000304937363,990.0,1.422,71.2,4.7
2015,12,10,0,30,5,0,0,0,4,4,0,0,0,0,100.0,158.82,0.08724000304937363,990.0,1.228,80.2,4.2
2015,12,10,1,30,5,0,0,0,0,4,0,0,0,0,100.0,153.49,0.08724000304937363,990.0,1.116,80.2,3.9000000000000004
2015,12,10,2,30,5,0,0,0,3,4,0,0,0,0,100.0,144.55,0.08724000304937363,990.0,1.069,76.0,3.6
2015,12,10,3,30,4,0,0,0,8,4,0,0,0,0,100.0,134.2,0.08724000304937363,990.0,1.067,73.3,3.3000000000000003
2015,12,10,4,30,4,0,0,0,0,4,0,0,0,0,100.0,123.4,0.08724000304937363,990.0,1.11,68.7,3.0
2015,12,10,5,30,4,0,0,0,0,4,0,0,0,0,100.0,112.63,0.08724000304937363,990.0,1.188,58.6,3.0
2015,12,10,6,30,4,0,0,0,1,4,0,0,0,0,100.0,102.18,0.08724000304937363,990.0,1.2690000000000001,45.900000000000006,3.1
2015,12,10,7,30,4,0,0,0,7,4,0,0,0,0,100.0,92.36,0.08724000304937363,990.0,1.346,35.7,3.4000000000000004
2015,12,10,8,30,5,38,342,77,3,4,4,0,0,4,100.0,83.5,0.08724000304937363,990.0,1.433,31.200000000000003,3.9000000000000004
2015,12,10,9,30,6,66,559,201,4,5,62,0,0,62,99.27,76.03,0.08724000304937363,990.0,1.528,27.5,4.1000000000000005
2015,12,10,10,30,6,91,614,297,7,6,121,8,0,124,100.0,70.43,0.08724000304937363,990.0,1.605,23.400000000000002,4.1000000000000005
2015,12,10,11,30,7,97,671,357,8,6,166,137,0,219,97.74000000000001,67.21000000000001,0.08724000304937363,990.0,1.705,23.6,4.1000000000000005
2015,12,10,12,30,8,92,696,367,7,6,150,20,0,158,92.27,66.72,0.08724000304937363,990.0,1.871,24.700000000000003,3.8000000000000003
2015,12,10,13,30,8,79,694,328,7,6,142,39,0,156,92.91,69.04,0.08724000304937363,990.0,1.952,20.0,3.7
2015,12,10,14,30,8,65,633,241,6,6,84,0,0,84,92.86,73.89,0.08724000304937363,990.0,1.881,11.0,3.8000000000000003
2015,12,10,15,30,8,47,459,120,7,6,41,0,4,41,91.98,80.78,0.08724000304937363,990.0,1.815,7.6000000000000005,4.0
2015,12,10,16,30,8,0,0,0,7,6,0,0,0,0,90.92,89.21000000000001,0.08724000304937363,990.0,1.841,4.2,4.1000000000000005
2015,12,10,17,30,8,0,0,0,4,6,0,0,0,0,90.58,98.75,0.08724000304937363,990.0,1.9100000000000001,359.90000000000003,4.5
2015,12,10,18,30,8,0,0,0,7,6,0,0,0,0,91.26,109.02,0.08724000304937363,990.0,1.959,358.20000000000005,5.0
2015,12,10,19,30,8,0,0,0,7,6,0,0,0,0,92.16,119.72,0.08788000047206879,990.0,1.977,358.20000000000005,5.300000000000001
2015,12,10,20,30,8,0,0,0,4,6,0,0,0,0,92.72,130.56,0.08788000047206879,990.0,1.997,358.8,5.300000000000001
2015,12,10,21,30,8,0,0,0,7,6,0,0,0,0,92.9,141.14000000000001,0.08788000047206879,990.0,2.074,1.3,6.0
2015,12,10,22,30,9,0,0,0,6,7,0,0,0,0,87.53,150.75,0.08788000047206879,990.0,2.184,15.9,6.9
2015,12,10,23,30,9,0,0,0,6,7,0,0,0,0,89.54,157.69,0.08788000047206879,990.0,2.199,21.8,6.6000000000000005
2015,12,11,0,30,9,0,0,0,7,7,0,0,0,0,90.69,158.93,0.08788000047206879,990.0,2.075,21.6,6.2
2015,12,11,1,30,9,0,0,0,7,7,0,0,0,0,90.86,153.62,0.08788000047206879,990.0,1.889,29.3,6.6000000000000005
2015,12,11,2,30,8,0,0,0,4,7,0,0,0,0,97.31,144.69,0.08788000047206879,990.0,1.6400000000000001,37.4,7.2
2015,12,11,3,30,8,0,0,0,0,7,0,0,0,0,97.39,134.34,0.08788000047206879,990.0,1.308,47.1,6.9
2015,12,11,4,30,7,0,0,0,0,7,0,0,0,0,100.0,123.54,0.08788000047206879,990.0,1.046,49.0,6.300000000000001
2015,12,11,5,30,7,0,0,0,0,7,0,0,0,0,100.0,112.76,0.08788000047206879,990.0,0.998,43.900000000000006,6.4
2015,12,11,6,30,7,0,0,0,0,7,0,0,0,0,100.0,102.32000000000001,0.08788000047206879,990.0,1.052,40.300000000000004,6.6000000000000005
2015,12,11,7,30,7,0,0,0,4,7,0,0,0,0,100.0,92.49,0.08788000047206879,990.0,1.063,36.800000000000004,6.9
2015,12,11,8,30,7,35,385,78,0,7,35,385,0,78,100.0,83.63,0.08788000047206879,990.0,1.049,34.800000000000004,7.1000000000000005
2015,12,11,9,30,8,59,616,207,1,7,59,616,0,207,96.29,76.15,0.08788000047206879,990.0,1.05,33.2,7.5
2015,12,11,10,30,9,69,732,313,1,7,69,732,0,313,89.63,70.54,0.08788000047206879,990.0,1.081,38.800000000000004,8.1
2015,12,11,11,30,10,76,768,372,2,6,76,768,4,372,80.63,67.3,0.08788000047206879,990.0,1.171,48.5,8.700000000000001
2015,12,11,12,30,10,77,768,380,2,5,77,768,4,380,74.87,66.8,0.08788000047206879,990.0,1.295,57.6,9.200000000000001
2015,12,11,13,30,10,69,751,337,3,4,45,0,4,45,69.71000000000001,69.10000000000001,0.08788000047206879,990.0,1.3920000000000001,65.7,9.1
2015,12,11,14,30,10,61,668,246,3,4,33,0,4,33,67.4,73.92,0.08788000047206879,990.0,1.452,73.9,8.4
2015,12,11,15,30,9,42,504,123,1,4,42,504,0,123,71.59,80.79,0.08788000047206879,990.0,1.49,82.10000000000001,7.1000000000000005
2015,12,11,16,30,7,0,0,0,4,4,0,0,0,0,82.5,89.21000000000001,0.08788000047206879,990.0,1.506,90.0,5.5
2015,12,11,17,30,6,0,0,0,0,4,0,0,0,0,89.37,98.73,0.08788000047206879,990.0,1.491,96.2,4.2
2015,12,11,18,30,6,0,0,0,0,4,0,0,0,0,89.73,108.99000000000001,0.08788000047206879,1000.0,1.455,97.5,3.3000000000000003
2015,12,11,19,30,5,0,0,0,0,4,0,0,0,0,95.82000000000001,119.69,0.08788000047206879,1000.0,1.43,94.2,2.9000000000000004
2015,12,11,20,30,5,0,0,0,4,4,0,0,0,0,95.28,130.53,0.08788000047206879,1000.0,1.435,85.9,2.8000000000000003
2015,12,11,21,30,5,0,0,0,7,4,0,0,0,0,94.94,141.12,0.08788000047206879,1000.0,1.436,81.2,2.8000000000000003
2015,12,11,22,30,5,0,0,0,7,4,0,0,0,0,94.59,150.74,0.08788000047206879,1000.0,1.411,84.4,2.5
2015,12,11,23,30,5,0,0,0,7,4,0,0,0,0,94.24,157.73,0.08788000047206879,1000.0,1.3900000000000001,96.9,2.0
2015,12,12,0,30,4,0,0,0,7,4,0,0,0,0,100.0,159.02,0.08788000047206879,1000.0,1.4000000000000001,107.7,1.7000000000000002
2015,12,12,1,30,4,0,0,0,7,3,0,0,0,0,99.94,153.75,0.08788000047206879,1000.0,1.446,121.10000000000001,1.2000000000000002
2015,12,12,2,30,4,0,0,0,7,3,0,0,0,0,99.23,144.82,0.08788000047206879,1000.0,1.489,140.8,0.8
2015,12,12,3,30,4,0,0,0,7,3,0,0,0,0,98.63,134.47,0.08788000047206879,1000.0,1.472,190.60000000000002,0.7000000000000001
2015,12,12,4,30,4,0,0,0,4,3,0,0,0,0,98.69,123.67,0.08788000047206879,1000.0,1.3940000000000001,245.70000000000002,1.1
2015,12,12,5,30,4,0,0,0,4,3,0,0,0,0,99.7,112.89,0.08788000047206879,1000.0,1.329,269.1,1.6
2015,12,12,6,30,4,0,0,0,4,4,0,0,0,0,100.0,102.45,0.08788000047206879,1000.0,1.409,276.7,1.9000000000000001
2015,12,12,7,30,4,0,0,0,7,4,0,0,0,0,100.0,92.62,0.08788000047206879,1000.0,1.681,277.6,2.1
2015,12,12,8,30,4,37,314,71,7,4,15,0,0,15,100.0,83.76,0.08788000047206879,1000.0,2.015,275.40000000000003,2.4000000000000004
2015,12,12,9,30,5,67,525,191,4,4,34,0,0,34,100.0,76.27,0.08788000047206879,1000.0,2.2640000000000002,271.90000000000003,2.5
2015,12,12,10,30,6,87,609,289,7,5,80,0,0,80,95.03,70.65,0.08788000047206879,1000.0,2.3890000000000002,266.6,2.5
2015,12,12,11,30,7,104,622,343,4,5,61,0,0,61,89.82000000000001,67.4,0.08788000047206879,1000.0,2.439,252.4,2.5
2015,12,12,12,30,7,112,602,349,7,5,137,3,0,139,90.76,66.87,0.08788000047206879,1000.0,2.473,244.60000000000002,2.4000000000000004
2015,12,12,13,30,7,112,542,305,4,5,11,0,0,11,91.60000000000001,69.14,0.08788000047206879,1000.0,2.489,246.70000000000002,2.1
2015,12,12,14,30,7,97,444,220,7,5,14,0,0,14,92.71000000000001,73.94,0.08788000047206879,1000.0,2.458,251.10000000000002,1.9000000000000001
2015,12,12,15,30,7,63,274,107,4,6,5,0,4,5,93.76,80.79,0.08788000047206879,1000.0,2.412,250.0,1.8
