Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1079516,-,-,-,43.65,-79.38,-5,93,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,11,24,17,30,0,0,0,0,1,-2,0,0,0,0,80.37,98.23,0.09151999652385712,1000.0,0.489,121.0,7.1000000000000005
2012,11,24,18,30,0,0,0,0,4,-2,0,0,0,0,80.86,108.65,0.09151999652385712,1000.0,0.47000000000000003,118.2,7.0
2012,11,24,19,30,0,0,0,0,4,-2,0,0,0,0,80.28,119.43,0.8669000267982483,1000.0,0.463,116.4,6.800000000000001
2012,11,24,20,30,0,0,0,0,4,-3,0,0,0,0,79.44,130.25,0.8669000267982483,1000.0,0.465,114.2,6.5
2012,11,24,21,30,0,0,0,0,1,-3,0,0,0,0,78.51,140.66,0.8669000267982483,1000.0,0.48,112.10000000000001,6.2
2012,11,24,22,30,0,0,0,0,4,-3,0,0,0,0,78.01,149.86,0.8669000267982483,1000.0,0.503,109.9,6.0
2012,11,24,23,30,0,0,0,0,4,-3,0,0,0,0,78.57000000000001,156.05,0.8669000267982483,1000.0,0.536,106.2,6.0
2012,11,25,0,30,0,0,0,0,4,-3,0,0,0,0,79.63,156.56,0.8669000267982483,1000.0,0.579,103.60000000000001,6.1000000000000005
2012,11,25,1,30,0,0,0,0,7,-2,0,0,0,0,81.39,151.08,0.8669000267982483,1000.0,0.628,101.10000000000001,6.1000000000000005
2012,11,25,2,30,0,0,0,0,7,-2,0,0,0,0,83.16,142.20000000000002,0.8669000267982483,1000.0,0.681,96.4,6.1000000000000005
2012,11,25,3,30,0,0,0,0,7,-2,0,0,0,0,84.31,131.91,0.8669000267982483,1000.0,0.74,90.5,6.1000000000000005
2012,11,25,4,30,0,0,0,0,7,-2,0,0,0,0,85.0,121.13,0.8669000267982483,1000.0,0.792,87.30000000000001,6.1000000000000005
2012,11,25,5,30,0,0,0,0,7,-2,0,0,0,0,85.26,110.34,0.8669000267982483,1000.0,0.8220000000000001,85.30000000000001,6.0
2012,11,25,6,30,0,0,0,0,7,-2,0,0,0,0,85.29,99.86,0.8669000267982483,1000.0,0.838,83.2,6.0
2012,11,25,7,30,0,0,0,0,7,-2,0,0,0,0,85.47,90.0,0.8669000267982483,1000.0,0.843,80.10000000000001,5.9
2012,11,25,8,30,0,60,397,121,7,-2,56,85,0,69,85.62,81.11,0.8669000267982483,990.0,0.8320000000000001,76.2,6.0
2012,11,25,9,30,0,96,586,261,8,-2,112,144,0,153,85.19,73.64,0.8669000267982483,990.0,0.81,74.60000000000001,6.1000000000000005
2012,11,25,10,30,0,122,662,369,8,-2,157,104,0,196,84.78,68.11,0.8669000267982483,990.0,0.796,74.4,6.1000000000000005
2012,11,25,11,30,1,139,687,429,4,-2,168,309,0,298,79.33,65.05,0.8669000267982483,990.0,0.792,72.4,6.0
2012,11,25,12,30,1,143,681,433,0,-2,143,681,0,433,80.04,64.83,0.8669000267982483,990.0,0.787,71.10000000000001,5.800000000000001
2012,11,25,13,30,1,134,644,380,4,-2,116,505,0,309,80.19,67.47,0.8669000267982483,990.0,0.773,71.8,5.6000000000000005
2012,11,25,14,30,1,113,550,277,1,-2,113,550,0,277,80.0,72.66,0.8669000267982483,990.0,0.758,74.4,5.4
2012,11,25,15,30,1,74,378,140,0,-2,74,378,0,140,80.15,79.87,0.8669000267982483,990.0,0.75,78.2,5.0
2012,11,25,16,30,0,13,40,14,4,-1,14,0,4,14,86.99,88.57000000000001,0.8669000267982483,990.0,0.741,80.10000000000001,4.800000000000001
2012,11,25,17,30,0,0,0,0,4,-1,0,0,0,0,86.71000000000001,98.31,0.8669000267982483,990.0,0.726,78.5,5.0
2012,11,25,18,30,0,0,0,0,4,-1,0,0,0,0,87.68,108.72,0.8669000267982483,990.0,0.712,76.0,5.300000000000001
2012,11,25,19,30,1,0,0,0,4,-1,0,0,0,0,83.60000000000001,119.49000000000001,0.8669000267982483,990.0,0.709,75.3,5.7
2012,11,25,20,30,1,0,0,0,4,-1,0,0,0,0,86.27,130.31,0.8669000267982483,990.0,0.71,74.9,6.2
2012,11,25,21,30,1,0,0,0,4,0,0,0,0,0,89.44,140.74,0.8669000267982483,990.0,0.7030000000000001,75.10000000000001,6.6000000000000005
2012,11,25,22,30,1,0,0,0,4,0,0,0,0,0,92.43,149.97,0.8669000267982483,990.0,0.6910000000000001,76.10000000000001,7.0
2012,11,25,23,30,1,0,0,0,4,0,0,0,0,0,94.34,156.22,0.8669000267982483,990.0,0.681,78.7,7.2
2012,11,26,0,30,1,0,0,0,4,0,0,0,0,0,94.93,156.76,0.8669000267982483,990.0,0.669,85.7,7.300000000000001
2012,11,26,1,30,1,0,0,0,4,0,0,0,0,0,93.78,151.28,0.8669000267982483,1000.0,0.655,92.0,7.1000000000000005
2012,11,26,2,30,1,0,0,0,1,0,0,0,0,0,92.71000000000001,142.39000000000001,0.8669000267982483,1000.0,0.643,95.5,6.7
2012,11,26,3,30,1,0,0,0,4,0,0,0,0,0,92.36,132.09,0.8669000267982483,1000.0,0.632,97.10000000000001,6.300000000000001
2012,11,26,4,30,1,0,0,0,4,0,0,0,0,0,91.57000000000001,121.31,0.8669000267982483,1000.0,0.622,98.9,5.9
2012,11,26,5,30,1,0,0,0,4,0,0,0,0,0,90.27,110.52,0.8669000267982483,1000.0,0.613,99.4,5.6000000000000005
2012,11,26,6,30,1,0,0,0,4,0,0,0,0,0,88.09,100.04,0.8669000267982483,1000.0,0.608,100.80000000000001,5.2
2012,11,26,7,30,1,0,0,0,1,-1,0,0,0,0,86.2,90.18,0.8669000267982483,1000.0,0.608,102.4,4.9
2012,11,26,8,30,1,49,499,124,4,-1,18,0,0,18,86.29,81.31,0.8669000267982483,1000.0,0.611,101.7,4.9
2012,11,26,9,30,2,73,700,268,4,-1,100,297,0,183,79.77,73.84,0.8669000267982483,1000.0,0.62,99.2,5.0
2012,11,26,10,30,2,87,790,380,4,-1,144,337,4,268,77.07000000000001,68.31,0.8669000267982483,1000.0,0.636,97.80000000000001,5.0
2012,11,26,11,30,3,99,812,440,4,-2,175,68,0,204,69.51,65.24,0.8669000267982483,1000.0,0.653,94.4,5.0
2012,11,26,12,30,3,104,802,443,4,-2,173,49,0,193,67.74,65.0,0.8669000267982483,1000.0,0.668,89.30000000000001,5.0
2012,11,26,13,30,3,102,751,388,4,-2,156,228,0,243,67.14,67.63,0.8669000267982483,1000.0,0.686,85.9,5.1000000000000005
2012,11,26,14,30,3,86,672,284,4,-2,108,13,0,112,67.49,72.79,0.8669000267982483,1000.0,0.704,86.60000000000001,5.1000000000000005
2012,11,26,15,30,2,58,509,146,4,-2,54,0,0,54,73.28,79.98,0.8669000267982483,1000.0,0.7020000000000001,88.4,5.0
2012,11,26,16,30,1,13,92,15,4,-2,5,0,4,5,79.98,88.66,0.8669000267982483,1000.0,0.681,90.80000000000001,4.9
2012,11,26,17,30,1,0,0,0,4,-1,0,0,0,0,80.39,98.39,0.8669000267982483,1000.0,0.662,96.0,5.0
2012,11,26,18,30,1,0,0,0,4,-2,0,0,0,0,80.18,108.79,0.8669000267982483,1010.0,0.655,100.60000000000001,5.0
2012,11,26,19,30,1,0,0,0,1,-2,0,0,0,0,79.92,119.55,0.09151999652385712,1010.0,0.653,105.7,4.800000000000001
2012,11,26,20,30,0,0,0,0,0,-2,0,0,0,0,85.36,130.37,0.09151999652385712,1010.0,0.645,108.9,4.5
2012,11,26,21,30,0,0,0,0,0,-2,0,0,0,0,84.55,140.82,0.09151999652385712,1010.0,0.632,110.5,4.1000000000000005
2012,11,26,22,30,0,0,0,0,4,-2,0,0,0,0,83.67,150.08,0.09151999652385712,1010.0,0.62,112.80000000000001,3.9000000000000004
2012,11,26,23,30,0,0,0,0,4,-2,0,0,0,0,83.01,156.37,0.09151999652385712,1010.0,0.612,113.9,3.7
2012,11,27,0,30,0,0,0,0,4,-2,0,0,0,0,82.84,156.96,0.09151999652385712,1010.0,0.606,108.10000000000001,3.5
2012,11,27,1,30,0,0,0,0,4,-2,0,0,0,0,82.53,151.47,0.09151999652385712,1010.0,0.599,104.30000000000001,3.4000000000000004
2012,11,27,2,30,0,0,0,0,7,-2,0,0,0,0,82.26,142.57,0.09151999652385712,1010.0,0.588,104.5,3.3000000000000003
2012,11,27,3,30,0,0,0,0,4,-2,0,0,0,0,81.96000000000001,132.27,0.09151999652385712,1010.0,0.5710000000000001,108.60000000000001,3.2
2012,11,27,4,30,0,0,0,0,4,-2,0,0,0,0,82.17,121.48,0.09151999652385712,1010.0,0.552,119.4,3.3000000000000003
2012,11,27,5,30,0,0,0,0,4,-2,0,0,0,0,81.96000000000001,110.69,0.09151999652385712,1010.0,0.532,127.4,3.3000000000000003
2012,11,27,6,30,0,0,0,0,4,-2,0,0,0,0,80.79,100.22,0.09151999652385712,1010.0,0.515,133.1,3.2
2012,11,27,7,30,0,0,0,0,4,-3,0,0,0,0,79.39,90.37,0.09151999652385712,1010.0,0.507,133.6,3.0
2012,11,27,8,30,0,43,516,119,4,-3,52,174,0,78,80.10000000000001,81.5,0.09151999652385712,1010.0,0.507,131.8,2.9000000000000004
2012,11,27,9,30,1,62,709,258,0,-3,62,709,0,258,70.92,74.04,0.09151999652385712,1010.0,0.514,125.4,2.7
2012,11,27,10,30,2,73,796,365,0,-4,73,796,0,365,62.52,68.51,0.09151999652385712,1010.0,0.523,114.0,2.4000000000000004
2012,11,27,11,30,2,79,825,423,4,-4,125,0,0,125,61.2,65.43,0.09151999652385712,1010.0,0.535,102.0,2.4000000000000004
2012,11,27,12,30,2,80,824,427,4,-4,173,54,0,196,61.54,65.18,0.09151999652385712,1010.0,0.551,97.0,2.5
2012,11,27,13,30,2,79,782,375,4,-4,152,250,0,247,62.230000000000004,67.78,0.09151999652385712,1010.0,0.5710000000000001,95.2,2.5
2012,11,27,14,30,2,70,696,274,4,-4,85,0,0,85,62.79,72.92,0.09151999652385712,1010.0,0.592,94.30000000000001,2.4000000000000004
2012,11,27,15,30,2,50,527,141,7,-3,12,0,0,12,64.72,80.08,0.09151999652385712,1010.0,0.612,91.10000000000001,2.2
2012,11,27,16,30,1,12,100,14,4,-3,1,0,4,1,72.87,88.74,0.09151999652385712,1010.0,0.627,82.30000000000001,2.1
2012,11,27,17,30,1,0,0,0,4,-3,0,0,0,0,69.88,98.46000000000001,0.09151999652385712,1010.0,0.634,73.2,2.1
2012,11,27,18,30,1,0,0,0,1,-4,0,0,0,0,68.82000000000001,108.84,0.09151999652385712,1010.0,0.635,64.8,2.2
2012,11,27,19,30,0,0,0,0,0,-4,0,0,0,0,73.69,119.61,0.09151999652385712,1010.0,0.638,59.7,2.4000000000000004
2012,11,27,20,30,0,0,0,0,0,-3,0,0,0,0,75.15,130.43,0.09151999652385712,1010.0,0.646,62.0,2.8000000000000003
2012,11,27,21,30,0,0,0,0,0,-3,0,0,0,0,76.64,140.89000000000001,0.09151999652385712,1010.0,0.658,63.2,3.2
2012,11,27,22,30,0,0,0,0,1,-3,0,0,0,0,77.78,150.17000000000002,0.09151999652385712,1010.0,0.668,58.7,3.6
2012,11,27,23,30,0,0,0,0,7,-3,0,0,0,0,78.76,156.52,0.09151999652385712,1010.0,0.675,55.0,4.0
2012,11,28,0,30,0,0,0,0,4,-3,0,0,0,0,79.9,157.15,0.09151999652385712,1010.0,0.68,54.5,4.4
2012,11,28,1,30,0,0,0,0,4,-2,0,0,0,0,81.38,151.66,0.09151999652385712,1010.0,0.679,54.800000000000004,4.7
2012,11,28,2,30,1,0,0,0,4,-2,0,0,0,0,77.15,142.75,0.09151999652385712,1010.0,0.672,56.2,5.0
2012,11,28,3,30,1,0,0,0,7,-2,0,0,0,0,78.03,132.44,0.09151999652385712,1010.0,0.654,59.5,5.300000000000001
2012,11,28,4,30,1,0,0,0,7,-2,0,0,0,0,77.8,121.65,0.09151999652385712,1000.0,0.63,61.2,5.4
2012,11,28,5,30,1,0,0,0,8,-2,0,0,0,0,76.88,110.87,0.09151999652385712,1000.0,0.61,61.0,5.6000000000000005
2012,11,28,6,30,1,0,0,0,7,-2,0,0,0,0,76.21000000000001,100.4,0.09151999652385712,1000.0,0.605,60.6,5.800000000000001
2012,11,28,7,30,1,0,0,0,7,-2,0,0,0,0,76.44,90.55,0.09151999652385712,1000.0,0.631,60.400000000000006,6.0
2012,11,28,8,30,1,48,424,109,7,-2,24,0,0,24,78.06,81.69,0.09151999652385712,1000.0,0.682,60.5,6.5
2012,11,28,9,30,1,74,616,242,4,-2,101,23,0,108,80.01,74.23,0.09151999652385712,1000.0,0.716,63.0,7.1000000000000005
2012,11,28,10,30,1,89,707,346,4,-1,122,0,4,122,82.38,68.7,0.09151999652385712,1000.0,0.706,68.3,7.4
2012,11,28,11,30,2,93,762,407,4,-1,184,176,4,257,78.16,65.61,0.09151999652385712,1000.0,0.667,75.8,7.5
2012,11,28,12,30,2,91,775,414,4,-1,185,182,4,261,79.45,65.34,0.09151999652385712,1000.0,0.635,83.10000000000001,7.5
2012,11,28,13,30,3,84,752,367,2,-1,163,181,4,231,74.57000000000001,67.92,0.09151999652385712,1000.0,0.621,89.7,7.2
2012,11,28,14,30,3,72,677,270,2,-1,40,0,4,40,73.78,73.04,0.09151999652385712,1000.0,0.611,95.10000000000001,6.7
2012,11,28,15,30,2,51,511,138,4,-1,60,12,0,62,78.2,80.18,0.09151999652385712,1000.0,0.603,97.9,6.300000000000001
2012,11,28,16,30,1,12,91,14,4,-1,6,0,4,6,83.38,88.82000000000001,0.09151999652385712,1000.0,0.602,97.80000000000001,6.2
2012,11,28,17,30,1,0,0,0,4,-1,0,0,0,0,82.96000000000001,98.52,0.09151999652385712,1010.0,0.606,96.30000000000001,6.300000000000001
2012,11,28,18,30,1,0,0,0,4,-1,0,0,0,0,82.83,108.89,0.09151999652385712,1010.0,0.614,94.80000000000001,6.1000000000000005
2012,11,28,19,30,1,0,0,0,4,-1,0,0,0,0,82.48,119.65,0.09151999652385712,1010.0,0.622,94.7,5.9
2012,11,28,20,30,0,0,0,0,4,-1,0,0,0,0,88.11,130.48,0.09151999652385712,1010.0,0.631,93.80000000000001,5.6000000000000005
2012,11,28,21,30,0,0,0,0,4,-1,0,0,0,0,87.46000000000001,140.95000000000002,0.09151999652385712,1010.0,0.644,91.7,5.5
2012,11,28,22,30,1,0,0,0,4,-1,0,0,0,0,81.03,150.26,0.09151999652385712,1010.0,0.66,89.9,5.5
2012,11,28,23,30,0,0,0,0,1,-2,0,0,0,0,85.72,156.66,0.09151999652385712,1010.0,0.673,87.80000000000001,5.5
2012,11,29,0,30,0,0,0,0,4,-2,0,0,0,0,83.97,157.33,0.09151999652385712,1010.0,0.685,85.60000000000001,5.5
2012,11,29,1,30,0,0,0,0,8,-2,0,0,0,0,83.73,151.85,0.09151999652385712,1010.0,0.6920000000000001,84.0,5.6000000000000005
2012,11,29,2,30,0,0,0,0,4,-2,0,0,0,0,84.06,142.93,0.09151999652385712,1010.0,0.6980000000000001,81.4,5.9
2012,11,29,3,30,0,0,0,0,4,-2,0,0,0,0,84.57000000000001,132.61,0.09151999652385712,1010.0,0.733,79.2,6.1000000000000005
2012,11,29,4,30,0,0,0,0,8,-2,0,0,0,0,84.97,121.82000000000001,0.09151999652385712,1010.0,0.8220000000000001,77.30000000000001,6.2
2012,11,29,5,30,0,0,0,0,7,-2,0,0,0,0,85.83,111.04,0.09151999652385712,1010.0,0.925,74.7,6.4
2012,11,29,6,30,1,0,0,0,7,-1,0,0,0,0,82.51,100.57000000000001,0.09151999652385712,1010.0,0.969,70.10000000000001,6.5
2012,11,29,7,30,1,0,0,0,8,0,0,0,0,0,86.73,90.73,0.09151999652385712,1010.0,0.9450000000000001,65.0,6.800000000000001
2012,11,29,8,30,2,45,418,104,4,0,51,98,0,65,85.48,81.87,0.09151999652385712,1010.0,0.928,62.1,7.1000000000000005
2012,11,29,9,30,3,69,627,237,2,0,87,381,0,189,83.25,74.42,0.09151999652385712,1010.0,0.9420000000000001,62.7,7.4
2012,11,29,10,30,4,89,686,337,,0,150,274,1,248,79.33,68.88,0.09151999652385712,1000.0,0.962,66.4,7.5
2012,11,29,11,30,5,98,718,393,2,0,150,381,0,306,73.94,65.79,0.09151999652385712,1000.0,0.994,72.0,7.4
2012,11,29,12,30,6,103,707,396,2,0,172,330,4,308,68.47,65.5,0.09151999652385712,1000.0,1.03,77.10000000000001,7.1000000000000005
2012,11,29,13,30,6,101,653,345,4,0,165,154,4,223,68.71000000000001,68.06,0.09151999652385712,1000.0,1.066,78.2,6.800000000000001
2012,11,29,14,30,6,92,534,247,4,0,124,124,4,160,69.68,73.15,0.09151999652385712,1000.0,1.108,78.2,6.300000000000001
2012,11,29,15,30,5,63,354,122,7,1,56,0,4,56,76.5,80.27,0.09151999652385712,1000.0,1.156,76.5,5.800000000000001
2012,11,29,16,30,4,9,25,9,4,1,4,0,4,4,83.7,88.89,0.09151999652385712,1000.0,1.202,77.9,5.5
2012,11,29,17,30,4,0,0,0,4,1,0,0,0,0,85.17,98.57000000000001,0.09151999652385712,1010.0,1.241,85.10000000000001,5.2
2012,11,29,18,30,3,0,0,0,7,1,0,0,0,0,92.26,108.94,0.09151999652385712,1010.0,1.2730000000000001,96.2,4.6000000000000005
2012,11,29,19,30,3,0,0,0,6,1,0,0,0,0,91.67,119.69,0.8669000267982483,1010.0,1.299,112.60000000000001,4.0
2012,11,29,20,30,2,0,0,0,7,1,0,0,0,0,95.78,130.52,0.8669000267982483,1010.0,1.313,142.20000000000002,4.1000000000000005
2012,11,29,21,30,1,0,0,0,7,0,0,0,0,0,98.45,141.0,0.8669000267982483,1010.0,1.31,174.0,4.800000000000001
2012,11,29,22,30,1,0,0,0,7,0,0,0,0,0,92.18,150.34,0.8669000267982483,1010.0,1.29,194.20000000000002,5.5
2012,11,29,23,30,0,0,0,0,7,-1,0,0,0,0,91.17,156.79,0.8669000267982483,1010.0,1.262,205.70000000000002,5.7
2012,11,30,0,30,0,0,0,0,7,-2,0,0,0,0,84.37,157.51,0.8669000267982483,1010.0,1.239,214.9,5.6000000000000005
2012,11,30,1,30,0,0,0,0,7,-3,0,0,0,0,79.92,152.03,0.8669000267982483,1010.0,1.233,223.20000000000002,5.5
2012,11,30,2,30,0,0,0,0,7,-3,0,0,0,0,77.13,143.1,0.8669000267982483,1010.0,1.238,230.4,5.5
2012,11,30,3,30,0,0,0,0,7,-3,0,0,0,0,75.57000000000001,132.78,0.8669000267982483,1010.0,1.242,236.10000000000002,5.7
2012,11,30,4,30,0,0,0,0,7,-3,0,0,0,0,74.82000000000001,121.99000000000001,0.8669000267982483,1010.0,1.235,241.4,6.1000000000000005
2012,11,30,5,30,0,0,0,0,7,-3,0,0,0,0,74.51,111.21000000000001,0.8669000267982483,1010.0,1.224,245.70000000000002,6.4
2012,11,30,6,30,0,0,0,0,8,-3,0,0,0,0,74.8,100.75,0.8669000267982483,1010.0,1.222,249.4,6.800000000000001
2012,11,30,7,30,0,0,0,0,8,-3,0,0,0,0,75.22,90.91,0.8669000267982483,1010.0,1.231,252.4,7.1000000000000005
2012,11,30,8,30,-1,70,138,90,7,-3,15,0,0,15,81.4,82.05,0.8669000267982483,1010.0,1.25,255.0,7.4
2012,11,30,9,30,-1,139,310,222,7,-3,67,0,0,67,82.51,74.60000000000001,0.8669000267982483,1010.0,1.2730000000000001,257.2,7.5
2012,11,30,10,30,0,188,386,326,7,-3,96,0,0,96,77.79,69.06,0.8669000267982483,1010.0,1.301,257.8,7.4
2012,11,30,11,30,0,217,410,384,7,-3,160,34,0,174,78.8,65.96000000000001,0.8669000267982483,1010.0,1.328,257.6,7.4
2012,11,30,12,30,0,221,406,389,6,-3,172,65,0,199,80.07000000000001,65.65,0.8669000267982483,1010.0,1.351,257.7,7.4
2012,11,30,13,30,0,212,336,337,7,-2,12,0,0,12,81.48,68.19,0.8669000267982483,1010.0,1.372,258.0,7.4
2012,11,30,14,30,0,168,243,238,7,-2,54,0,0,54,82.71000000000001,73.25,0.8669000267982483,1010.0,1.391,257.1,7.6000000000000005
2012,11,30,15,30,0,89,120,109,7,-2,47,0,4,47,83.64,80.35000000000001,0.8669000267982483,1010.0,1.405,256.3,7.7
2012,11,30,16,30,0,4,2,4,7,-2,2,0,4,2,84.5,88.95,0.8669000267982483,1010.0,1.414,254.70000000000002,7.800000000000001
2012,11,30,17,30,0,0,0,0,7,-2,0,0,0,0,85.29,98.62,0.8669000267982483,1010.0,1.417,252.70000000000002,7.7
2012,11,30,18,30,0,0,0,0,4,-2,0,0,0,0,85.96000000000001,108.98,0.8669000267982483,1010.0,1.414,252.4,7.6000000000000005
2012,11,30,19,30,0,0,0,0,4,-1,0,0,0,0,86.55,119.72,0.8669000267982483,1010.0,1.403,252.20000000000002,7.6000000000000005
2012,11,30,20,30,0,0,0,0,4,-1,0,0,0,0,86.41,130.55,0.8669000267982483,1010.0,1.3820000000000001,250.4,7.7
2012,11,30,21,30,0,0,0,0,4,-2,0,0,0,0,85.54,141.04,0.8669000267982483,1010.0,1.356,248.8,7.800000000000001
2012,11,30,22,30,0,0,0,0,4,-2,0,0,0,0,85.28,150.42000000000002,0.8669000267982483,1010.0,1.338,252.5,7.800000000000001
2012,11,30,23,30,0,0,0,0,4,-1,0,0,0,0,86.82000000000001,156.92000000000002,0.8669000267982483,1010.0,1.332,257.90000000000003,7.4
2012,12,1,0,30,0,0,0,0,4,-1,0,0,0,0,89.08,157.68,0.8669000267982483,1010.0,1.341,258.7,7.0
2012,12,1,1,30,0,0,0,0,7,-1,0,0,0,0,90.09,152.21,0.8669000267982483,1010.0,1.363,253.3,6.9
2012,12,1,2,30,0,0,0,0,7,-1,0,0,0,0,90.13,143.28,0.8669000267982483,1010.0,1.393,251.5,6.9
2012,12,1,3,30,0,0,0,0,4,-1,0,0,0,0,90.63,132.95,0.8669000267982483,1010.0,1.4060000000000001,251.10000000000002,6.6000000000000005
2012,12,1,4,30,0,0,0,0,4,-1,0,0,0,0,91.31,122.16,0.8669000267982483,1010.0,1.383,250.60000000000002,6.300000000000001
2012,12,1,5,30,0,0,0,0,4,-1,0,0,0,0,92.02,111.37,0.8669000267982483,1010.0,1.337,250.0,6.0
2012,12,1,6,30,0,0,0,0,4,0,0,0,0,0,93.60000000000001,100.91,0.8669000267982483,1010.0,1.293,252.9,5.800000000000001
2012,12,1,7,30,0,0,0,0,4,0,0,0,0,0,95.75,91.08,0.8669000267982483,1010.0,1.266,256.0,5.4
2012,12,1,8,30,0,66,172,90,4,0,6,0,0,6,98.48,82.23,0.8669000267982483,1010.0,1.258,260.3,5.0
2012,12,1,9,30,1,127,360,222,7,0,99,31,0,107,94.48,74.77,0.8669000267982483,1010.0,1.2730000000000001,263.8,4.4
2012,12,1,10,30,1,159,480,329,7,0,113,0,0,113,96.95,69.23,0.8669000267982483,1010.0,1.298,265.5,3.8000000000000003
2012,12,1,11,30,2,174,533,390,7,0,120,0,0,120,92.31,66.12,0.8669000267982483,1010.0,1.322,269.90000000000003,3.2
2012,12,1,12,30,2,173,544,396,7,1,168,260,0,275,94.59,65.8,0.8669000267982483,1010.0,1.371,270.5,2.9000000000000004
2012,12,1,13,30,3,165,486,345,7,1,52,0,0,52,90.41,68.31,0.8669000267982483,1010.0,1.414,270.7,2.8000000000000003
2012,12,1,14,30,3,136,389,247,4,1,74,0,0,74,92.94,73.35000000000001,0.8669000267982483,1010.0,1.423,273.90000000000003,2.9000000000000004
2012,12,1,15,30,3,80,230,119,4,2,26,0,4,26,95.68,80.43,0.8669000267982483,1010.0,1.439,271.90000000000003,3.0
2012,12,1,16,30,3,0,0,0,7,2,0,0,0,0,97.39,89.01,0.8669000267982483,1010.0,1.49,275.5,3.1
2012,12,1,17,30,3,0,0,0,7,2,0,0,0,0,100.0,98.66,0.8669000267982483,1010.0,1.565,279.6,2.8000000000000003
2012,12,1,18,30,4,0,0,0,7,3,0,0,0,0,98.73,109.01,0.8669000267982483,1010.0,1.635,287.1,2.1
2012,12,1,19,30,4,0,0,0,7,4,0,0,0,0,100.0,119.75,0.8669000267982483,1000.0,1.681,311.20000000000005,2.0
2012,12,1,20,30,5,0,0,0,7,4,0,0,0,0,98.88,130.58,0.8669000267982483,1000.0,1.701,356.3,2.8000000000000003
2012,12,1,21,30,5,0,0,0,7,4,0,0,0,0,100.0,141.08,0.8669000267982483,1000.0,1.718,17.3,3.9000000000000004
2012,12,1,22,30,6,0,0,0,6,5,0,0,0,0,99.46000000000001,150.49,0.8669000267982483,1000.0,1.758,27.200000000000003,5.1000000000000005
2012,12,1,23,30,6,0,0,0,7,6,0,0,0,0,100.0,157.03,0.8669000267982483,1000.0,1.821,28.5,6.2
2012,12,2,0,30,7,0,0,0,7,6,0,0,0,0,97.26,157.84,0.8669000267982483,1000.0,1.8960000000000001,22.200000000000003,7.1000000000000005
2012,12,2,1,30,7,0,0,0,7,6,0,0,0,0,97.16,152.38,0.8669000267982483,1000.0,1.997,16.3,7.4
2012,12,2,2,30,7,0,0,0,7,6,0,0,0,0,96.65,143.44,0.8669000267982483,1000.0,2.158,14.3,7.2
2012,12,2,3,30,7,0,0,0,7,6,0,0,0,0,95.54,133.11,0.8669000267982483,1000.0,2.349,16.2,7.4
2012,12,2,4,30,7,0,0,0,7,6,0,0,0,0,94.96000000000001,122.32000000000001,0.8669000267982483,1000.0,2.503,22.400000000000002,7.7
2012,12,2,5,30,7,0,0,0,7,6,0,0,0,0,95.93,111.54,0.8669000267982483,1000.0,2.602,24.400000000000002,7.4
2012,12,2,6,30,7,0,0,0,6,6,0,0,0,0,97.72,101.08,0.8669000267982483,1000.0,2.661,27.1,6.7
2012,12,2,7,30,7,0,0,0,7,6,0,0,0,0,99.56,91.25,0.8669000267982483,1000.0,2.707,35.1,6.4
2012,12,2,8,30,8,60,183,85,6,7,13,0,0,13,95.59,82.4,0.8669000267982483,1000.0,2.745,41.800000000000004,5.9
2012,12,2,9,30,8,108,401,212,7,7,33,0,0,33,97.97,74.94,0.8669000267982483,1000.0,2.7560000000000002,44.300000000000004,5.4
2012,12,2,10,30,8,139,500,315,7,8,70,0,0,70,100.0,69.4,0.8669000267982483,1000.0,2.73,40.300000000000004,5.800000000000001
2012,12,2,11,30,9,160,529,373,6,8,81,0,0,81,95.92,66.28,0.8669000267982483,1000.0,2.669,42.300000000000004,6.6000000000000005
2012,12,2,12,30,9,158,548,381,8,8,94,0,0,94,98.05,65.94,0.8669000267982483,990.0,2.602,48.900000000000006,6.4
